Rank,Track,Singer(s),Stream,Peak,Prev,Streak
49,Mercy,Shawn Mendes,1.090.923,21,47,44
50,Alone,Alan Walker,1.085.146,37,46,44
51,Believer,Imagine Dragons,1.064.305,51,53,12
52,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,1.019.272,47,49,44
53,Congratulations,Post Malone; Quavo,1.014.354,52,52,21
54,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,967.251,54,145,44
55,Human,Rag'n'Bone Man,963.569,51,54,44
56,Caroline,Aminé,956.023,41,50,44
57,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,952.549,56,63,36
58,Heathens,Twenty One Pilots,947.348,25,55,44
59,Sunset Lover,Petit Biscuit,914.515,54,58,44
60,I Got You,Bebe Rexha,899.782,58,59,44
61,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,898.244,33,51,44
62,Treat You Better,Shawn Mendes,893.024,21,57,44
63,Scars To Your Beautiful,Alessia Cara,876.514,27,60,44
64,Don't Let Me Down,The Chainsmokers; Daya,867.993,20,64,44
65,All We Know,The Chainsmokers; Phoebe Ryan,860.544,22,56,44
66,Photograph,Ed Sheeran,855.464,40,69,44
67,Moves,Big Sean,845.951,47,66,39
68,It's Gotta Be You,Isaiah Firebrace,838.474,65,67,42
69,By Your Side,Jonas Blue; RAYE,822.586,31,75,44
70,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,819.029,31,62,44
71,Party Monster,The Weeknd,813.962,53,74,44
72,Lot to Learn,Luke Christopher,806.241,57,68,44
73,Stressed Out,Twenty One Pilots,801.767,63,86,44
74,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,799.254,19,65,44
75,Touch,Little Mix,798.708,67,73,43
76,No Favors,Big Sean; Eminem,788.552,37,72,11
77,Make Me (Cry),Noah Cyrus; Labrinth,786.139,52,70,44
78,September Song,JP Cooper,772.688,72,85,43
79,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,765.036,39,76,44
80,History,Olivia Holt,764.530,77,78,31
81,Hello,Adele,764.256,81,148,44
82,Thinking out Loud,Ed Sheeran,762.833,54,81,44
83,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,745.366,37,71,44
84,Million Reasons,Lady Gaga,736.096,51,87,9
85,Versace on the Floor,Bruno Mars,719.387,79,94,44
86,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,707.250,72,79,44
87,Lighthouse - Andrelli Remix,Hearts & Colors; Andrelli,701.883,68,82,44
88,Body Like A Back Road,Sam Hunt,700.295,88,98,12
89,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,698.643,32,83,44
90,Sexual,NEIKED; Dyo,698.321,51,84,44
91,Vacaciones,Wisin,690.047,74,80,44
92,Redbone,Childish Gambino,688.744,67,90,44
93,No Lie,Sean Paul; Dua Lipa,688.480,72,105,44
94,Ride,Twenty One Pilots,685.297,55,89,44
95,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,675.063,80,88,44
96,Love Yourself,Justin Bieber,672.888,52,100,44
97,7 Years,Lukas Graham,668.558,86,124,44
98,Cake - Challenge Version,Flo Rida; 99 Percent,660.178,88,92,38
99,Cheap Thrills,Sia,651.466,27,99,44
100,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,648.042,82,97,44
101,Too Good,Drake; Rihanna,644.619,60,101,44
102,Romantic - NOTD Remix,Stanaj; NOTD,637.343,95,106,31
103,X (feat. Future),21 Savage; Metro Boomin; Future,636.561,72,91,44
104,Perfect Strangers,Jonas Blue; JP Cooper,634.528,52,96,44
105,Dile Que Tu Me Quieres,Ozuna,634.455,86,93,44
106,Send My Love (To Your New Lover),Adele,633.415,73,161,44
107,Panda,Desiigner,631.813,59,102,44
108,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,629.989,92,95,20
109,Sorry,Justin Bieber,629.987,55,111,44
110,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,625.051,46,114,44
111,Faded,Alan Walker,616.673,67,103,44
112,Oceans Away,A R I Z O N A,606.747,101,120,35
113,Work,Rihanna; Drake,602.391,46,127,44
114,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,599.395,62,107,44
115,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,597.252,35,109,44
116,goosebumps,Travis Scott,594.248,114,116,42
117,This Is What You Came For,Calvin Harris; Rihanna,590.155,34,112,44
118,Swang,Rae Sremmurd,589.766,103,110,44
119,Sooner Or Later,Aaron Carter,589.668,117,117,11
120,The Other,Lauv,586.823,105,108,31
121,La Bicicleta,Carlos Vives; Shakira,582.754,57,104,44
122,Deja Vu,J. Cole,577.447,54,125,44
123,The Mack,Nevada; Mark Morrison; Fetty Wap,574.168,36,129,44
124,Love On The Brain,Rihanna,569.757,113,128,44
125,Traicionera,Sebastian Yatra,566.252,71,113,44
126,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,560.935,71,118,44
127,Sneakin’,Drake; 21 Savage,559.311,85,115,44
128,Juke Jam (feat. Justin Bieber & Towkio),Chance the Rapper; Justin Bieber; Towkio,558.597,128,—,1
129,Needed Me,Rihanna,554.575,81,135,44
130,Not Going Home,DVBBS; CMC$; Gia Koka,551.023,93,121,43
131,Fresh Eyes,Andy Grammer,550.112,97,130,44
132,Be the One,Dua Lipa,538.817,131,134,3
133,No Heart,21 Savage; Metro Boomin,534.120,88,123,44
134,Controlla,Drake,532.587,69,122,44
135,Capsize,FRENSHIP; Emily Warren,532.182,90,132,44
136,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,531.267,71,119,44
137,Same Drugs,Chance the Rapper,530.037,137,—,1
138,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,529.521,114,126,44
139,Spring Day,BTS,529.199,139,—,1
140,Bom Bidi Bom - From "Fifty Shades Darker (Original Motion Picture Soundtrack)",Nick Jonas; Nicki Minaj,527.847,140,180,2
141,Light,San Holo,526.148,104,131,44
142,Shout Out to My Ex,Little Mix,519.304,77,133,44
143,Never Be Like You,Flume; kai,516.027,130,163,7
144,Look at Me!,XXXTENTACION,512.265,144,151,3
145,La Rompe Corazones,Daddy Yankee; Ozuna,511.866,136,136,10
146,Both (feat. Drake),Gucci Mane; Drake,503.492,139,139,27
147,This Town,Niall Horan,502.127,101,140,44
148,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,495.977,133,138,28
149,Love on Me,Galantis; Hook N Sling,494.677,117,154,44
150,Skin,Rag'n'Bone Man,493.926,150,171,3
151,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,493.556,88,142,44
152,When We Were Young,Adele,492.709,152,—,1
153,Cake By The Ocean,DNCE,484.859,53,146,44
154,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,482.775,107,141,44
155,Helium,Sia,482.664,155,—,1
156,Into You,Ariana Grande,481.791,63,147,44
157,Setting Fires,The Chainsmokers; XYLØ,480.759,66,144,44
158,Let It Go,James Bay,479.549,144,153,44
159,Kelly Price (feat. Travis Scott),Migos; Travis Scott,473.836,91,155,18
160,Slippery (feat. Gucci Mane),Migos; Gucci Mane,471.172,106,167,18
161,The Ocean (feat. Shy Martin),Mike Perry; shy martin,470.449,74,143,44
162,Shaky Shaky,Daddy Yankee,466.977,66,137,44
163,Location,Khalid,465.474,163,168,8
164,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,465.061,74,149,44
165,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,463.241,70,156,44
166,pick up the phone,Young Thug; Travis Scott,463.177,118,150,44
167,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,462.559,155,165,43
168,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice; Jasmine Thompson; Skizzy Mars,461.537,83,158,44
169,Lose Yourself - From "8 Mile" Soundtrack,Eminem,461.234,143,179,44
170,Down,Marian Hill,458.707,170,198,2
171,City Of Stars - From "La La Land" Soundtrack,Ryan Gosling; Emma Stone,454.346,111,174,2
172,PILLOWTALK,ZAYN,453.834,124,159,44
173,Dancing On My Own,Calum Scott,453.243,108,164,44
174,All We Got (feat. Kanye West & Chicago Children's Choir),Chance the Rapper; Kanye West; Chicago Children's Choir,453.043,174,—,1
175,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,452.033,104,157,44
176,Outlet,Desiigner,449.445,161,186,4
177,All of Me,John Legend,448.638,172,172,9
178,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,446.179,148,152,31
179,Stay With Me,Sam Smith,443.011,177,185,9
180,Final Song,MØ,441.900,104,170,44
181,Six Feet Under,The Weeknd,441.651,99,177,44
182,Halo,Beyoncé,438.981,170,195,2
183,Not Afraid Anymore,Halsey,438.821,106,—,1
184,Let Her Go,Passenger,438.349,171,176,9
185,Not Today,BTS,438.175,185,189,2
186,Stitches,Shawn Mendes,435.848,124,169,44
187,Hotline Bling,Drake,433.679,128,184,3
188,Middle,DJ Snake; Bipolar Sunshine,431.708,99,166,44
189,White Iverson,Post Malone,428.225,164,175,16
190,Low Life (feat. The Weeknd),Future; The Weeknd,420.252,152,181,44
191,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,420.217,75,160,44
192,So Good (feat. Ty Dolla $ign),Zara Larsson; Ty Dolla $ign,419.061,57,187,18
193,Someone Like You,Adele,418.855,193,—,1
194,Me Myself & I,G-Eazy; Bebe Rexha,418.400,101,178,44
195,Take Me To Church,Hozier,418.047,186,194,2
196,Lush Life,Zara Larsson,415.773,127,—,1
197,The Hills,The Weeknd,415.622,154,188,44
198,Fast Car,Jonas Blue; Dakota,415.306,94,182,44
199,Thumbs,Sabrina Carpenter,411.565,173,173,3
200,Borro Cassette,Maluma,408.774,106,162,44
