Rank,Track,Singer(s),Stream,Peak,Prev,Streak
168,Magic,Thomas Gold; Jillian Edwards,478.055,168,177,2
169,Wonderwall - Remastered,Oasis,473.926,149,191,3
170,The Ocean (feat. Shy Martin),Mike Perry; shy martin,472.721,74,172,47
171,Down,Marian Hill,472.504,170,175,5
172,PILLOWTALK,ZAYN,472.346,124,171,47
173,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,469.108,148,176,34
174,Kelly Price (feat. Travis Scott),Migos; Travis Scott,468.197,91,178,21
175,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,468.015,70,183,47
176,All of Me,John Legend,466.635,79,142,12
177,Let Her Go,Passenger,464.995,125,156,12
178,Thumbs,Sabrina Carpenter,464.992,173,184,2
179,Final Song,MØ,464.249,104,174,47
180,Outlet,Desiigner,463.565,161,185,7
181,Halo,Beyoncé,462.495,68,124,5
182,Dancing On My Own,Calum Scott,461.503,108,179,47
183,Tuesday,Burak Yeter; Danelle Sandoval,459.948,175,—,1
184,Shining (feat. Beyoncé & Jay-Z),DJ Khaled; Beyoncé; JAY-Z,459.033,182,182,2
185,Low Life (feat. The Weeknd),Future; The Weeknd,455.379,152,195,2
186,Stay With Me,Sam Smith,454.913,69,134,12
187,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,454.753,74,181,47
188,White Iverson,Post Malone,453.840,164,190,19
189,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,453.359,75,192,2
190,Till I Collapse,Eminem; Nate Dogg,450.244,165,197,2
191,I Miss You (feat. Bahari),Grey; Bahari,450.071,180,—,1
192,Fast Car,Jonas Blue; Dakota,449.624,94,199,2
193,Middle,DJ Snake; Bipolar Sunshine,449.542,99,196,2
194,Never Be Like You,Flume; kai,448.369,130,193,10
195,The Hills,The Weeknd,444.186,154,198,2
196,Stitches,Shawn Mendes,443.251,124,194,2
197,Borro Cassette,Maluma,436.873,106,—,1
198,Me Myself & I,G-Eazy; Bebe Rexha,435.607,101,—,1
199,Take Me To Church,Hozier,433.315,91,153,5
200,Sidewalks,The Weeknd; Kendrick Lamar,429.466,88,—,1
