Rank,Track,Singer(s),Stream,Peak,Prev,Streak
56,Chantaje (feat. Maluma),Shakira; Maluma,1.459.155,11,32,78
57,What Do I Know?,Ed Sheeran,1.442.411,12,38,17
58,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,1.421.866,8,33,78
59,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.397.883,36,36,24
60,All Time Low,Jon Bellion,1.358.460,29,41,78
61,All Night,The Vamps; Matoma,1.340.499,21,40,78
62,El Amante,Nicky Jam,1.339.205,32,37,59
63,Weak,AJR,1.327.715,25,39,78
64,Congratulations,Post Malone; Quavo,1.324.155,38,43,55
65,Tunnel Vision,Kodak Black,1.262.862,42,42,30
66,Bounce Back,Big Sean,1.238.053,19,44,78
67,Supermarket Flowers,Ed Sheeran,1.235.820,18,48,17
68,Barcelona,Ed Sheeran,1.231.552,19,46,17
69,Let Me Love You,DJ Snake; Justin Bieber,1.214.182,3,47,78
70,How Would You Feel (Paean),Ed Sheeran,1.213.390,14,49,31
71,Just Hold On,Steve Aoki; Louis Tomlinson,1.201.101,15,45,78
72,One Dance,Drake; Wizkid; Kyla,1.177.756,5,58,78
73,24K Magic,Bruno Mars,1.157.690,7,50,78
74,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.092.286,50,51,3
75,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,1.073.621,54,54,24
76,Nancy Mulligan,Ed Sheeran,1.050.643,23,55,17
77,September Song,JP Cooper,1.042.181,53,56,77
78,Reggaetón Lento (Bailemos),CNCO,1.038.296,30,53,78
79,Selfish (feat. Rihanna),Future; Rihanna,1.030.947,55,59,24
80,Me Rehúso,Danny Ocean,1.024.203,57,57,31
81,Location,Khalid,999.324,57,62,42
82,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,959.150,5,60,78
83,Hearts Don't Break Around Here,Ed Sheeran,953.213,19,64,17
84,T-Shirt,Migos,933.166,37,61,65
85,Eraser,Ed Sheeran,908.871,11,67,17
86,Don't Leave,Snakehips; MØ,905.400,38,65,73
87,Starving,Hailee Steinfeld; Grey; Zedd,905.115,20,68,78
88,Love On The Brain,Rihanna,901.361,62,66,78
89,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,891.381,47,63,78
90,Bibia Be Ye Ye,Ed Sheeran,844.537,26,71,17
91,I Got You,Bebe Rexha,810.717,53,72,78
92,Save Myself,Ed Sheeran,805.392,31,84,17
93,In the Name of Love,Martin Garrix; Bebe Rexha,794.062,14,73,78
94,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,787.948,16,83,78
95,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,784.312,14,74,78
96,Body Like A Back Road,Sam Hunt,780.922,60,85,46
97,Sunset Lover,Petit Biscuit,780.237,52,76,78
98,Swang,Rae Sremmurd,779.245,67,78,78
99,Hear Me Now,Alok; Zeeba; Bruno Martini,768.419,26,69,78
100,La Rompe Corazones,Daddy Yankee; Ozuna,765.249,70,70,44
101,Touch,Little Mix,763.404,67,77,77
102,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,763.142,19,75,78
103,Side To Side,Ariana Grande; Nicki Minaj,757.077,17,82,78
104,Black Beatles,Rae Sremmurd; Gucci Mane,749.813,9,88,78
105,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,727.459,29,80,78
106,Don't Let Me Down,The Chainsmokers; Daya,726.534,20,87,78
107,Treat You Better,Shawn Mendes,704.853,21,93,78
108,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,704.815,33,86,78
109,Tuesday,Burak Yeter; Danelle Sandoval,699.619,79,79,32
110,Heathens,Twenty One Pilots,698.769,25,91,78
111,Beauty and the Beast,Ariana Grande; John Legend,691.235,103,104,8
112,Mercy,Shawn Mendes,691.134,21,98,78
113,My Way,Calvin Harris,679.853,23,89,78
114,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,669.970,90,90,54
115,Controlla,Drake,663.917,69,164,78
116,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,661.245,31,103,78
117,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,661.128,37,92,78
118,Rolex,Ayo & Teo,657.161,93,105,18
119,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,649.806,32,100,78
120,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,648.516,72,94,78
121,History,Olivia Holt,644.760,62,107,65
122,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,644.484,80,95,78
123,Caroline,Aminé,643.902,41,102,78
124,Human,Rag'n'Bone Man,641.462,51,97,78
125,Sigo Extrañándote,J Balvin,635.903,96,96,16
126,I Would Like,Zara Larsson,632.011,28,99,78
127,No Frauds,Nicki Minaj; Drake; Lil Wayne,627.844,57,81,10
128,Photograph,Ed Sheeran,624.548,40,117,78
129,Look At Me!,XXXTENTACION,623.931,100,106,18
130,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,622.049,39,108,78
131,goosebumps,Travis Scott,610.916,108,114,76
132,Too Good,Drake; Rihanna,608.590,60,148,78
133,Moves,Big Sean,604.155,47,101,73
134,Redbone,Childish Gambino,601.217,67,112,78
135,Scars To Your Beautiful,Alessia Cara,599.569,27,118,78
136,Down,Marian Hill,592.536,102,124,36
137,Thinking out Loud,Ed Sheeran,590.883,43,126,78
138,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,586.073,109,109,10
139,Alone,Alan Walker,580.733,37,110,78
140,The Other,Lauv,580.633,92,138,65
141,Stressed Out,Twenty One Pilots,579.499,63,120,78
142,All We Know,The Chainsmokers; Phoebe Ryan,579.420,22,125,78
143,Versace on the Floor,Bruno Mars,567.936,79,134,78
144,Party Monster,The Weeknd,564.009,53,113,78
145,Oceans Away,A R I Z O N A,563.401,97,127,69
146,Sneakin’,Drake; 21 Savage,562.203,85,149,78
147,Vacaciones,Wisin,560.805,74,115,78
148,Skin,Rag'n'Bone Man,560.484,95,119,37
149,Cheap Thrills,Sia,559.648,27,121,78
150,Water Under the Bridge,Adele,558.962,42,136,78
151,Ride,Twenty One Pilots,558.286,55,130,78
152,Be the One,Dua Lipa,557.667,108,123,37
153,Faded,Alan Walker,554.625,67,132,78
154,Now and Later,Sage The Gemini,554.388,29,122,78
155,Perfect Strangers,Jonas Blue; JP Cooper,548.019,52,133,78
156,Love Yourself,Justin Bieber,547.726,52,137,78
157,Chanel,Frank Ocean,543.412,70,111,9
158,Cake - Challenge Version,Flo Rida; 99 Percent,541.391,84,131,72
159,No Lie,Sean Paul; Dua Lipa,539.573,72,116,78
160,Lush Life,Zara Larsson,536.542,104,128,16
161,Sooner Or Later,Aaron Carter,535.174,89,129,45
162,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,530.200,35,141,78
163,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,529.837,132,146,5
164,This Is What You Came For,Calvin Harris; Rihanna,529.750,34,135,78
165,Sorry,Justin Bieber,517.047,55,140,78
166,By Your Side,Jonas Blue; RAYE,516.353,31,145,78
167,Traicionera,Sebastian Yatra,512.570,71,143,78
168,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,510.510,133,139,62
169,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,508.691,71,154,78
170,Thumbs,Sabrina Carpenter,498.235,145,151,15
171,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,495.485,114,142,78
172,X (feat. Future),21 Savage; Metro Boomin; Future,495.008,72,158,78
173,Panda,Desiigner,493.888,59,147,78
174,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,484.101,54,161,78
175,Alguien Robo,Sebastian Yatra; Nacho; Wisin,483.784,144,144,13
176,Johnny B. Goode,Chuck Berry,482.336,176,—,1
177,Hotline Bling,Drake,481.835,128,—,1
178,Jumpman,Drake; Future,479.651,122,—,1
179,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,468.624,62,172,78
180,La Bicicleta,Carlos Vives; Shakira,468.183,57,152,78
181,Love Me Now,John Legend,460.625,30,159,78
182,Both (feat. Drake),Gucci Mane; Drake,460.221,139,177,61
183,7 Years,Lukas Graham,460.166,86,163,78
184,Romantic - NOTD Remix,Stanaj; NOTD,459.244,83,150,65
185,Shooting Stars,Bag Raiders,457.763,119,155,29
186,Everyday,Ariana Grande; Future,450.408,150,165,20
187,Dile Que Tu Me Quieres,Ozuna,450.044,86,157,78
188,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,447.887,88,153,78
189,Cake By The Ocean,DNCE,446.919,53,160,78
190,It's Gotta Be You,Isaiah Firebrace,446.157,60,176,76
191,Love,Lana Del Rey,439.307,41,171,29
192,No Heart,21 Savage; Metro Boomin,437.759,88,169,78
193,Million Reasons,Lady Gaga,437.590,51,185,43
194,Liability,Lorde,435.328,67,181,10
195,Lights Down Low,MAX,434.664,169,—,1
196,White Iverson,Post Malone,430.558,164,188,50
197,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,429.478,104,167,13
198,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,429.229,46,166,78
199,Work,Rihanna; Drake,428.398,46,162,78
200,Lot to Learn,Luke Christopher,427.210,57,175,78
