Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,1.598.725,12,34,116
35,Me Rehúso,Danny Ocean,1.586.244,31,35,69
36,I Feel It Coming,The Weeknd; Daft Punk,1.563.847,7,37,116
37,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.560.839,29,38,62
38,Now Or Never,Halsey,1.492.793,38,40,22
39,The Cure,Lady Gaga,1.485.196,39,39,11
40,Congratulations,Post Malone; Quavo,1.454.536,35,36,93
41,Say You Won't Let Go,James Arthur,1.418.154,7,43,116
42,Closer,The Chainsmokers; Halsey,1.409.911,2,42,116
43,Chained To The Rhythm,Katy Perry; Skip Marley,1.409.615,6,41,76
44,The One,The Chainsmokers,1.403.828,16,47,30
45,Portland,Drake; Quavo; Travis Scott,1.397.528,3,46,39
46,Castle on the Hill,Ed Sheeran,1.392.578,2,44,111
47,Unforgettable,French Montana; Swae Lee,1.350.657,47,66,18
48,XXX. FEAT. U2.,Kendrick Lamar; U2,1.348.552,15,45,13
49,Green Light,Lorde,1.334.572,22,48,56
50,El Amante,Nicky Jam,1.294.709,32,50,97
51,Attention,Charlie Puth,1.286.497,51,79,6
52,Felices los 4,Maluma,1.286.357,51,51,6
53,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.272.714,53,53,27
54,YAH.,Kendrick Lamar,1.259.155,7,49,13
55,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,1.207.174,40,54,34
56,Tunnel Vision,Kodak Black,1.205.799,37,55,68
57,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,1.201.863,57,59,24
58,Starboy,The Weeknd; Daft Punk,1.199.706,1,57,116
59,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,1.188.006,16,58,90
60,Chantaje (feat. Maluma),Shakira; Maluma,1.186.506,11,56,116
61,PRIDE.,Kendrick Lamar,1.126.212,14,52,13
62,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,1.102.925,59,63,48
63,Selfish (feat. Rihanna),Future; Rihanna,1.099.616,41,68,62
64,Touch,Little Mix,1.099.129,55,65,115
65,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,1.081.409,27,61,7
66,The Night We Met,Lord Huron,1.079.749,66,69,17
67,FEEL.,Kendrick Lamar,1.069.333,11,62,13
68,Perfect,Ed Sheeran,1.066.357,6,67,55
69,LUST.,Kendrick Lamar,1.052.981,18,64,13
70,September Song,JP Cooper,1.046.109,52,70,115
71,Fake Love,Drake,1.022.500,6,71,116
72,Weak,AJR,1.007.861,25,60,116
73,Let Me Love You,DJ Snake; Justin Bieber,991.073,3,74,116
74,Bounce Back,Big Sean,969.658,19,73,116
75,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,966.979,8,76,116
76,do re mi,blackbear,965.782,76,78,19
77,Tuesday,Burak Yeter; Danelle Sandoval,961.235,60,77,70
78,One Dance,Drake; Wizkid; Kyla,954.186,5,75,116
79,Happier,Ed Sheeran,948.742,7,72,55
80,goosebumps,Travis Scott,940.661,80,83,114
81,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,932.332,80,80,23
82,Sigo Extrañándote,J Balvin,929.734,68,81,54
83,How Far I'll Go - From "Moana",Alessia Cara,914.093,18,82,116
84,Body Like A Back Road,Sam Hunt,905.473,60,84,84
85,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,881.797,47,86,116
86,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,855.889,86,89,20
87,T-Shirt,Migos,852.979,37,90,103
88,Hear Me Now,Alok; Zeeba; Bruno Martini,845.706,26,92,116
89,Starving,Hailee Steinfeld; Grey; Zedd,843.925,20,93,116
90,24K Magic,Bruno Mars,842.332,7,87,116
91,FEAR.,Kendrick Lamar,838.492,23,85,13
92,Reggaetón Lento (Bailemos),CNCO,836.158,30,94,116
93,La Rompe Corazones,Daddy Yankee; Ozuna,834.286,68,91,82
94,Look At Me!,XXXTENTACION,822.234,68,96,56
95,Gyalchester,Drake,821.786,9,95,39
96,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,812.317,5,97,116
97,Swang,Rae Sremmurd,811.909,67,99,116
98,GOD.,Kendrick Lamar,807.055,30,88,13
99,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,767.867,86,101,92
100,DUCKWORTH.,Kendrick Lamar,766.970,28,98,13
101,Redbone,Childish Gambino,761.435,67,104,116
102,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,757.106,102,105,16
103,Hard Times,Paramore,751.541,59,102,8
104,All Time Low,Jon Bellion,749.741,29,103,116
105,BLOOD.,Kendrick Lamar,740.881,8,100,13
106,Don't Let Me Down,The Chainsmokers; Daya,728.692,20,108,116
107,Dive,Ed Sheeran,719.968,9,106,55
108,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,719.288,80,109,116
109,History,Olivia Holt,710.000,62,107,103
110,Obsession (feat. Jon Bellion),Vice; Jon Bellion,705.625,110,113,19
111,Treat You Better,Shawn Mendes,704.508,21,111,116
112,Everyday,Ariana Grande; Future,690.474,82,114,58
113,Heatstroke (feat. Young Thug Pharrell Williams & Ariana Grande),Calvin Harris; Young Thug; Pharrell Williams; Ariana Grande; Funk Wav,689.699,52,116,27
114,Blem,Drake,684.745,8,112,39
115,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,682.705,19,115,116
116,In the Name of Love,Martin Garrix; Bebe Rexha,676.929,14,121,116
117,Break Up Every Night,The Chainsmokers,676.885,33,110,20
118,Side To Side,Ariana Grande; Nicki Minaj,674.346,17,118,116
119,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,673.556,14,117,116
120,Ciao Adios,Anne-Marie,672.106,109,119,33
121,Me Enamoré,Shakira,664.352,117,120,15
122,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,661.937,72,122,116
123,All Night,The Vamps; Matoma,659.119,21,124,116
124,Mercy,Shawn Mendes,657.250,21,123,116
125,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,650.322,32,129,116
126,Love On The Brain,Rihanna,636.267,62,126,116
127,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,632.479,37,132,116
128,Just Hold On,Steve Aoki; Louis Tomlinson,630.691,15,130,116
129,Rolex,Ayo & Teo,629.242,87,125,56
130,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,627.767,130,131,17
131,What Do I Know?,Ed Sheeran,622.897,12,128,55
132,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,621.643,39,133,116
133,Photograph,Ed Sheeran,615.166,40,127,116
134,Heathens,Twenty One Pilots,606.713,25,134,116
135,TG4M,Zara Larsson,605.863,116,136,28
136,Skin,Rag'n'Bone Man,605.484,95,137,75
137,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,604.790,111,135,35
138,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,585.237,33,139,116
139,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,575.397,29,144,116
140,Alguien Robo,Sebastian Yatra; Nacho; Wisin,570.482,132,140,51
141,Cheap Thrills,Sia,567.948,27,141,116
142,Love Yourself,Justin Bieber,567.685,52,142,116
143,Whippin (feat. Felix Snow),Kiiara; Felix Snow,567.673,143,—,1
144,Moves,Big Sean,563.570,47,146,111
145,New Man,Ed Sheeran,562.129,11,138,55
146,My Way,Calvin Harris,561.320,23,145,116
147,Black Beatles,Rae Sremmurd; Gucci Mane,559.761,9,149,116
148,Stressed Out,Twenty One Pilots,559.186,63,147,116
149,Vacaciones,Wisin,557.095,74,148,116
150,Thinking out Loud,Ed Sheeran,552.604,43,143,116
151,Human,Rag'n'Bone Man,550.514,51,153,116
152,Faded,Alan Walker,550.149,67,150,116
153,Scars To Your Beautiful,Alessia Cara,546.863,27,151,116
154,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,544.845,35,155,116
155,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,540.396,133,152,100
156,Lights Down Low,MAX,539.880,156,156,18
157,Ride,Twenty One Pilots,530.162,55,157,116
158,Sorry,Justin Bieber,529.098,55,158,116
159,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,525.342,31,161,116
160,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,521.048,16,154,6
161,Don't Leave,Snakehips; MØ,516.603,38,163,111
162,Perfect Strangers,Jonas Blue; JP Cooper,515.399,52,164,116
163,This Is What You Came For,Calvin Harris; Rihanna,513.583,34,166,116
164,Teenage Fever,Drake,511.157,20,162,39
165,Barcelona,Ed Sheeran,508.589,19,159,55
166,Traicionera,Sebastian Yatra,504.970,71,168,116
167,Supermarket Flowers,Ed Sheeran,503.953,18,160,55
168,Get It Together,Drake; Black Coffee; Jorja Smith,500.944,11,165,39
169,Free Smoke,Drake,497.794,3,167,39
170,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,493.191,88,173,116
171,Up,NAV,485.939,171,177,5
172,Versace on the Floor,Bruno Mars,482.922,79,174,116
173,Sunset Lover,Petit Biscuit,482.835,52,172,116
174,Water Under the Bridge,Adele,481.548,42,169,116
175,Million Reasons,Lady Gaga,480.652,51,175,4
176,All We Know,The Chainsmokers; Phoebe Ryan,479.617,22,170,116
177,I Got You,Bebe Rexha,479.046,53,182,116
178,Caroline,Aminé,477.226,41,176,116
179,Panda,Desiigner,475.937,59,179,116
180,Nights With You,MØ,474.647,133,183,3
181,Get Right Witcha,Migos,474.605,79,180,6
182,Lumbra,Cali Y El Dandee; Shaggy,474.311,164,178,8
183,Hey DJ,CNCO; Yandel,472.535,180,184,5
184,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,470.389,62,189,4
185,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,470.186,104,185,37
186,How Would You Feel (Paean),Ed Sheeran,469.392,14,171,69
187,Lose Yourself - From "8 Mile" Soundtrack,Eminem,469.338,143,181,9
188,By Your Side,Jonas Blue; RAYE,469.125,31,186,116
189,7 Years,Lukas Graham,463.371,86,187,116
190,No Lie,Sean Paul; Dua Lipa,463.168,72,191,116
191,Cake By The Ocean,DNCE,461.878,53,192,116
192,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,461.708,71,190,116
193,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,452.341,192,194,3
194,La Bicicleta,Carlos Vives; Shakira,450.857,57,195,116
195,Deja vu,Prince Royce; Shakira,449.067,165,188,3
196,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,448.444,54,196,116
197,Do Not Disturb,Drake,445.752,35,193,4
198,Alone,Alan Walker,443.595,37,199,116
199,Party Monster,The Weeknd,443.414,53,197,116
200,White Iverson,Post Malone,442.817,164,198,2
