Rank,Track,Singer(s),Stream,Peak,Prev,Streak
159,Zoom,Future,507.642,99,99,2
160,Helium,Sia,502.789,131,164,6
161,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,501.358,70,168,49
162,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice; Jasmine Thompson; Skizzy Mars,500.671,83,172,49
163,Love on Me,Galantis; Hook N Sling,499.880,117,173,49
164,pick up the phone,Young Thug; Travis Scott,497.860,118,174,49
165,Low Life (feat. The Weeknd),Future; The Weeknd,497.858,152,169,4
166,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,497.389,104,177,49
167,Into You,Ariana Grande,495.109,63,176,49
168,Location,Khalid,494.705,151,163,13
169,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,492.011,148,189,36
170,I Love You,Axwell /\ Ingrosso; Kid Ink,491.904,123,170,5
171,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,490.723,75,188,4
172,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,485.802,155,184,48
173,Good Dope,Future,482.049,95,95,2
174,I'm so Groovy,Future,481.858,161,161,2
175,Final Song,MØ,479.259,104,179,49
176,Bom Bidi Bom - From "Fifty Shades Darker (Original Motion Picture Soundtrack)",Nick Jonas; Nicki Minaj,477.062,129,159,7
177,The Ocean (feat. Shy Martin),Mike Perry; shy martin,476.483,74,190,49
178,High Demand,Future,476.143,144,144,2
179,Tunnel Vision,Kodak Black,474.769,179,—,1
180,Borro Cassette,Maluma,472.364,106,—,1
181,Lose Yourself - From "8 Mile" Soundtrack,Eminem,470.743,143,182,49
182,This Town,Niall Horan,469.793,101,183,49
183,PILLOWTALK,ZAYN,469.132,124,185,49
184,Down,Marian Hill,464.785,170,191,7
185,POA,Future,464.722,133,133,2
186,Some Way,NAV; The Weeknd,461.199,125,125,2
187,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,459.844,74,187,49
188,Fast Car,Jonas Blue; Dakota,455.204,94,200,4
189,Slippery (feat. Gucci Mane),Migos; Gucci Mane,452.112,106,181,23
190,All I Need,Joakim Lundell; Arrhult,449.543,131,178,5
191,The Hills,The Weeknd,447.984,154,196,4
192,Stitches,Shawn Mendes,447.130,124,—,1
193,What Do You Mean?,Justin Bieber,443.593,126,—,1
194,White Iverson,Post Malone,442.840,164,199,21
195,Me Myself & I,G-Eazy; Bebe Rexha,440.004,101,—,1
196,Middle,DJ Snake; Bipolar Sunshine,439.764,99,—,1
197,Let It Go,James Bay,438.775,144,192,49
198,Thumbs,Sabrina Carpenter,438.287,173,—,1
199,Lush Life,Zara Larsson,437.950,127,—,1
200,Magic,Thomas Gold; Jillian Edwards,436.487,168,—,1
