Rank,Track,Singer(s),Stream,Peak,Prev,Streak
118,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,648.186,72,115,108
119,Love On The Brain,Rihanna,647.740,62,123,108
120,do re mi,blackbear,634.807,120,128,11
121,Photograph,Ed Sheeran,634.185,40,117,108
122,TG4M,Zara Larsson,629.025,122,129,20
123,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,628.560,29,122,108
124,Mercy,Shawn Mendes,628.481,21,120,108
125,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,623.754,32,119,108
126,Heathens,Twenty One Pilots,620.752,25,118,108
127,Be the One,Dua Lipa,604.101,108,139,67
128,My Way,Calvin Harris,601.091,23,125,108
129,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,598.518,37,126,108
130,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,595.970,39,127,108
131,Me Enamoré,Shakira,594.501,131,140,7
132,Skin,Rag'n'Bone Man,593.760,95,150,67
133,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,590.717,95,133,35
134,Break Up Every Night,The Chainsmokers,587.266,33,163,12
135,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,586.446,135,155,9
136,Barcelona,Ed Sheeran,582.583,19,130,47
137,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,582.113,16,135,108
138,Teenage Fever,Drake,579.109,20,145,31
139,Cheap Thrills,Sia,578.367,27,132,108
140,Human,Rag'n'Bone Man,572.580,51,136,108
141,Supermarket Flowers,Ed Sheeran,571.682,18,131,47
142,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,571.204,33,134,108
143,Free Smoke,Drake,569.504,3,144,31
144,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,566.673,144,162,8
145,Get It Together,Drake; Black Coffee; Jorja Smith,566.670,11,152,31
146,Stressed Out,Twenty One Pilots,566.404,63,138,108
147,Love Yourself,Justin Bieber,566.272,52,142,108
148,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,566.024,111,153,27
149,Thinking out Loud,Ed Sheeran,565.604,43,137,108
150,Black Beatles,Rae Sremmurd; Gucci Mane,562.874,9,143,108
151,Faded,Alan Walker,557.968,67,141,108
152,Alguien Robo,Sebastian Yatra; Nacho; Wisin,556.422,140,149,43
153,Don't Leave,Snakehips; MØ,548.197,38,154,103
154,How Would You Feel (Paean),Ed Sheeran,546.403,14,146,61
155,Ride,Twenty One Pilots,541.173,55,147,108
156,Vacaciones,Wisin,540.675,74,148,108
157,Moves,Big Sean,538.748,47,164,103
158,Perfect Strangers,Jonas Blue; JP Cooper,536.676,52,151,108
159,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,531.682,35,157,108
160,Scars To Your Beautiful,Alessia Cara,530.724,27,159,108
161,Sorry,Justin Bieber,528.194,55,165,108
162,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,525.711,133,161,92
163,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,524.757,31,158,108
164,The Other,Lauv,522.882,92,166,95
165,All We Know,The Chainsmokers; Phoebe Ryan,522.805,22,156,108
166,This Is What You Came For,Calvin Harris; Rihanna,520.906,34,160,108
167,Lights Down Low,MAX,514.560,165,168,10
168,Black SpiderMan,Logic; Damian Lemar Hudson,510.874,151,170,5
169,Water Under the Bridge,Adele,510.530,42,167,108
170,Million Reasons,Lady Gaga,502.901,51,171,3
171,Versace on the Floor,Bruno Mars,494.727,79,169,108
172,Peek A Boo,Lil Yachty; Migos,491.922,172,195,2
173,I Got You,Bebe Rexha,489.748,53,173,108
174,Gang Up (with Young Thug 2 Chainz & Wiz Khalifa feat. PnB Rock),Young Thug; 2 Chainz; Wiz Khalifa; PnB Rock,489.512,174,184,2
175,Caroline,Aminé,489.421,41,172,108
176,Sunset Lover,Petit Biscuit,486.529,52,180,108
177,By Your Side,Jonas Blue; RAYE,481.640,31,179,108
178,Traicionera,Sebastian Yatra,479.589,71,174,108
179,Nancy Mulligan,Ed Sheeran,477.521,23,175,47
180,Alone,Alan Walker,471.791,37,178,108
181,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,470.389,88,183,108
182,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,469.470,104,177,29
183,KMT,Drake; Giggs,469.284,17,200,31
184,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,468.867,54,182,108
185,7 Years,Lukas Graham,467.779,86,176,108
186,Panda,Desiigner,466.144,59,181,108
187,Cake By The Ocean,DNCE,463.470,53,187,108
188,No Lie,Sean Paul; Dua Lipa,462.884,72,189,108
189,Everybody,Logic,458.806,82,196,19
190,Hearts Don't Break Around Here,Ed Sheeran,456.332,19,185,3
191,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,454.869,71,186,108
192,Party Monster,The Weeknd,454.165,53,197,108
193,Down,Marian Hill,452.879,102,191,66
194,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,450.194,62,194,4
195,Madiba Riddim,Drake,444.232,13,—,1
196,Deja vu,Prince Royce; Shakira,444.136,165,192,2
197,Sacrifices,Drake; 2 Chainz; Young Thug,442.671,15,—,1
198,La Bicicleta,Carlos Vives; Shakira,441.569,57,188,108
199,Lose Yourself - From "8 Mile" Soundtrack,Eminem,439.987,143,—,1
200,The Scientist,Coldplay,438.492,166,193,3
