Rank,Track,Singer(s),Stream,Peak,Prev,Streak
156,Reminder,The Weeknd,530.014,109,155,20
157,Everyday,Ariana Grande; Future,525.602,156,159,9
158,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,524.562,62,158,67
159,Sexual,NEIKED; Dyo,518.177,51,162,67
160,Lot to Learn,Luke Christopher,517.888,57,157,67
161,Deja Vu,J. Cole,510.769,54,160,67
162,Work,Rihanna; Drake,508.351,46,164,67
163,Low Life (feat. The Weeknd),Future; The Weeknd,507.390,152,171,22
164,Both (feat. Drake),Gucci Mane; Drake,505.712,139,161,50
165,7 Years,Lukas Graham,503.012,86,166,67
166,Capsize,FRENSHIP; Emily Warren,498.699,90,163,67
167,Controlla,Drake,495.788,69,168,67
168,Thumbs,Sabrina Carpenter,494.083,163,182,4
169,Needed Me,Rihanna,493.196,81,174,67
170,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,492.562,88,169,67
171,Let It Go,James Bay,490.537,144,170,4
172,White Iverson,Post Malone,488.841,164,173,39
173,Into You,Ariana Grande,481.997,63,176,67
174,pick up the phone,Young Thug; Travis Scott,480.974,118,185,67
175,Lush Life,Zara Larsson,480.650,127,189,5
176,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,479.933,107,178,67
177,PILLOWTALK,ZAYN,478.237,124,179,67
178,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,476.291,104,186,2
179,Sneakin’,Drake; 21 Savage,475.266,85,177,67
180,Lose Yourself - From "8 Mile" Soundtrack,Eminem,474.042,143,175,67
181,Hello,Adele,473.207,81,191,67
182,Send My Love (To Your New Lover),Adele,473.059,73,181,4
183,I Love You,Axwell /\ Ingrosso; Kid Ink,472.544,123,187,3
184,Fresh Eyes,Andy Grammer,472.275,97,172,67
185,Big For Your Boots,Stormzy,472.272,116,167,13
186,Cake By The Ocean,DNCE,471.056,53,180,67
187,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,464.126,71,194,2
188,Stitches,Shawn Mendes,463.556,124,188,5
189,Fast Car,Jonas Blue; Dakota,463.356,94,—,1
190,Shape of You - Stormzy Remix,Ed Sheeran; Stormzy,463.224,149,165,10
191,No Favors,Big Sean; Eminem,461.907,37,183,3
192,Way down We Go,KALEO,459.406,180,192,5
193,Alguien Robo,Sebastian Yatra; Nacho; Wisin,457.872,193,195,2
194,Stay With Me,Sam Smith,455.880,69,190,3
195,Lights Down Low,MAX,454.041,175,193,3
196,Helium,Sia,453.914,126,184,4
197,Some Way,NAV; The Weeknd,444.425,125,196,3
198,Shaky Shaky,Daddy Yankee,442.674,66,198,2
199,Slippery (feat. Gucci Mane),Migos; Gucci Mane,442.512,106,199,2
200,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,442.246,70,—,1
