Rank,Track,Singer(s),Stream,Peak,Prev,Streak
94,La Bicicleta,Carlos Vives; Shakira,704.695,57,115,28
95,Dile Que Tu Me Quieres,Ozuna,701.984,95,114,28
96,Deja Vu,J. Cole,701.363,54,84,28
97,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,699.659,35,98,28
98,Traicionera,Sebastian Yatra,684.153,71,110,28
99,Sorry,Justin Bieber,679.965,55,99,28
100,Kelly Price (feat. Travis Scott),Migos; Travis Scott,678.589,100,112,2
101,Versace on the Floor,Bruno Mars,678.211,79,103,28
102,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,676.377,62,101,28
103,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,662.624,71,104,28
104,So Good (feat. Ty Dolla $ign),Zara Larsson; Ty Dolla $ign,660.884,57,57,2
105,Call Casting,Migos,660.281,85,85,2
106,Love Yourself,Justin Bieber,658.436,52,105,28
107,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,651.411,82,102,28
108,No Heart,21 Savage; Metro Boomin,648.961,88,113,28
109,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,648.928,71,97,28
110,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat; Selena Gomez; Tory Lanez,642.967,71,109,28
111,Get Right Witcha,Migos,625.199,79,79,2
112,Cake - Challenge Version,Flo Rida; 99 Percent,625.129,108,119,22
113,Sneakin’,Drake; 21 Savage,623.432,85,118,28
114,Shout Out to My Ex,Little Mix,613.038,77,122,28
115,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,611.798,74,116,28
116,Light,San Holo,609.767,104,117,28
117,Work,Rihanna; Drake,606.703,46,121,28
118,Controlla,Drake,606.408,69,123,28
119,Slippery (feat. Gucci Mane),Migos; Gucci Mane,604.101,106,106,2
120,The Ocean (feat. Shy Martin),Mike Perry; shy martin,599.271,74,126,28
121,Setting Fires,The Chainsmokers; XYLØ,598.631,66,111,28
122,History,Olivia Holt,596.814,114,124,15
123,Swang,Rae Sremmurd,593.365,120,129,28
124,Needed Me,Rihanna,593.204,81,125,28
125,Shaky Shaky,Daddy Yankee,586.700,66,144,28
126,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,584.874,70,120,28
127,Not Going Home,DVBBS; CMC$; Gia Koka,584.551,93,107,27
128,Capsize,FRENSHIP; Emily Warren,583.121,90,128,28
129,Fresh Eyes,Andy Grammer,575.981,97,130,28
130,Cake By The Ocean,DNCE,569.951,53,132,28
131,Love On The Brain,Rihanna,558.534,113,131,28
132,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,553.340,88,135,28
133,Love on Me,Galantis; Hook N Sling,552.617,117,146,28
134,7 Years,Lukas Graham,552.235,86,134,28
135,Oceans Away,A R I Z O N A,543.442,119,137,19
136,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,538.752,107,150,28
137,Six Feet Under,The Weeknd,538.348,99,127,28
138,This Town,Niall Horan,537.470,101,142,28
139,That's What I Like,Bruno Mars,531.491,129,139,28
140,Into You,Ariana Grande,525.767,63,143,28
141,Romantic - NOTD Remix,Stanaj; NOTD,525.492,124,136,15
142,Final Song,MØ,525.182,104,138,28
143,pick up the phone,Young Thug; Travis Scott,523.029,118,149,28
144,Middle,DJ Snake; Bipolar Sunshine,513.090,99,145,28
145,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,512.827,145,169,28
146,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,512.382,104,148,28
147,Juju on That Beat (TZ Anthem),Zay Hilfigerrr; Zayion McCall,511.561,74,172,28
148,Sidewalks,The Weeknd; Kendrick Lamar,509.939,88,140,28
149,Fast Car,Jonas Blue; Dakota,505.057,94,156,28
150,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,502.384,75,159,28
151,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,498.983,151,188,4
152,Culture (feat. DJ Khaled),Migos; DJ Khaled,494.122,100,100,2
153,You Was Right,Lil Uzi Vert,491.279,112,141,28
154,Congratulations,Post Malone; Quavo,490.077,143,147,5
155,goosebumps,Travis Scott,490.028,149,155,26
156,The Other,Lauv,488.434,137,152,15
157,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,487.847,95,151,28
158,Moves,Big Sean,486.016,145,157,23
159,City Of Stars - From "La La Land" Soundtrack,Ryan Gosling; Emma Stone,485.631,138,161,7
160,Send My Love (To Your New Lover),Adele,483.743,73,153,28
161,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,479.273,161,181,12
162,Borro Cassette,Maluma,479.177,106,184,28
163,Dancing On My Own,Calum Scott,477.900,108,154,28
164,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,474.283,155,164,27
165,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,472.021,165,183,15
166,Me Myself & I,G-Eazy; Bebe Rexha,468.079,101,163,28
167,Cuatro Babys (feat. Trap Capos Noriel Bryant Myers & Juhn),Maluma; Trap Capos; Noriel; Bryant Myers; Juhn,466.640,152,177,28
168,Both (feat. Drake),Gucci Mane; Drake,465.471,153,160,11
169,Hello,Adele,462.530,123,166,28
170,Cocoon,Milky Chance,461.574,157,171,27
171,What the Price,Migos,458.990,133,133,2
172,Stitches,Shawn Mendes,455.592,124,173,28
173,Lose Yourself - From "8 Mile" Soundtrack,Eminem,454.824,143,162,28
174,Sex,Cheat Codes; Kris Kross Amsterdam,453.574,110,179,28
175,Taped Up Heart (feat. Clara Mae),KREAM; Clara Mae,451.999,127,167,28
176,PILLOWTALK,ZAYN,450.201,124,175,28
177,Roses,The Chainsmokers; ROZES,449.652,121,170,28
178,Brown Paper Bag,Migos,440.826,158,158,2
179,What Do You Mean?,Justin Bieber,439.997,126,185,28
180,The Hills,The Weeknd,430.843,154,182,28
181,Hotline Bling,Drake,429.151,128,195,28
182,No Role Modelz,J. Cole,428.222,162,180,28
183,Let It Go,James Bay,427.206,144,176,28
184,Used to This (feat. Drake),Future; Drake,426.070,164,191,28
185,Low Life (feat. The Weeknd),Future; The Weeknd,426.063,152,186,28
186,Never Be Like You,Flume; kai,422.937,130,178,4
187,Manicomio,Cosculluela,421.553,187,—,1
188,Jumpman,Drake; Future,420.804,122,197,28
189,Ain't My Fault,Zara Larsson,420.765,129,193,28
190,Another Day Of Sun,La La Land Cast,419.692,164,190,7
191,Lush Life,Zara Larsson,415.467,127,189,28
192,Deu Onda,MC G15,412.891,75,—,1
193,Party (feat. Usher & Gucci Mane),Chris Brown; Usher; Gucci Mane,412.310,179,198,20
194,Traicionera - Remix,Sebastian Yatra; Cosculluela; Cali Y El Dandee,408.379,194,—,1
195,Let Her Go,Passenger,407.936,171,200,14
196,Let Me Hold You (Turn Me On),Cheat Codes; Dante Klein,404.902,152,196,5
197,No Money,Galantis,400.893,130,—,1
198,Till I Collapse,Eminem; Nate Dogg,400.564,165,187,27
199,All of Me,John Legend,398.517,178,—,1
200,The Greatest,Sia,395.300,85,—,1
