Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,Hear Me Now,Alok; Zeeba; Bruno Martini,1.380.940,26,32,50
35,El Amante,Nicky Jam,1.360.030,32,36,31
36,How Would You Feel (Paean),Ed Sheeran,1.338.505,18,33,3
37,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,1.338.495,34,38,50
38,Reggaetón Lento (Bailemos),CNCO,1.322.663,30,37,50
39,Cold (feat. Future),Maroon 5; Future,1.301.359,39,46,5
40,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,1.212.652,29,39,50
41,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,1.185.622,14,40,50
42,Don't Leave,Snakehips; MØ,1.184.285,38,43,45
43,In the Name of Love,Martin Garrix; Bebe Rexha,1.182.608,14,41,50
44,Now and Later,Sage The Gemini,1.166.077,29,42,50
45,Side To Side,Ariana Grande; Nicki Minaj,1.142.492,17,44,50
46,Congratulations,Post Malone; Quavo,1.129.376,46,49,27
47,Black Beatles,Rae Sremmurd; Gucci Mane,1.126.221,9,45,50
48,I Would Like,Zara Larsson,1.086.686,28,47,50
49,T-Shirt,Migos,1.060.992,37,50,37
50,My Way,Calvin Harris,1.041.226,23,48,50
51,Starving,Hailee Steinfeld; Grey; Zedd,973.797,20,51,50
52,Sunset Lover,Petit Biscuit,948.705,52,54,50
53,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,931.150,47,53,50
54,Water Under the Bridge,Adele,907.469,42,55,50
55,Love,Lana Del Rey,902.825,55,—,1
56,Alone,Alan Walker,889.043,37,56,50
57,Caroline,Aminé,881.900,41,60,50
58,Human,Rag'n'Bone Man,881.869,51,57,50
59,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,874.350,52,52,42
60,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,861.634,33,59,50
61,Mercy,Shawn Mendes,855.827,21,61,50
62,I Got You,Bebe Rexha,851.428,56,58,50
63,Heathens,Twenty One Pilots,835.143,25,63,50
64,Treat You Better,Shawn Mendes,830.398,21,65,50
65,Love Me Now,John Legend,807.243,30,62,50
66,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,800.754,19,64,50
67,Scars To Your Beautiful,Alessia Cara,797.185,27,66,50
68,It's Gotta Be You,Isaiah Firebrace,782.302,60,72,48
69,History,Olivia Holt,779.423,68,68,37
70,Photograph,Ed Sheeran,770.144,40,78,50
71,Don't Let Me Down,The Chainsmokers; Daya,768.936,20,67,50
72,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,761.958,31,71,50
73,Party Monster,The Weeknd,757.153,53,73,50
74,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,745.517,37,70,50
75,Make Me (Cry),Noah Cyrus; Labrinth,744.863,52,77,50
76,Touch,Little Mix,740.200,67,69,49
77,All We Know,The Chainsmokers; Phoebe Ryan,729.499,22,76,50
78,Swang,Rae Sremmurd,728.696,78,84,50
79,Thinking out Loud,Ed Sheeran,714.078,43,86,50
80,September Song,JP Cooper,705.493,72,74,49
81,Body Like A Back Road,Sam Hunt,704.407,81,90,18
82,Vacaciones,Wisin,693.351,74,83,50
83,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,692.090,72,79,50
84,Moves,Big Sean,680.584,47,85,45
85,By Your Side,Jonas Blue; RAYE,676.956,31,82,50
86,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,672.554,39,93,50
87,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,671.339,32,88,50
88,Romantic - NOTD Remix,Stanaj; NOTD,663.756,85,92,37
89,Mask Off,Future,660.351,80,80,3
90,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,658.895,80,89,50
91,Cake - Challenge Version,Flo Rida; 99 Percent,658.743,84,96,44
92,Stressed Out,Twenty One Pilots,657.680,63,94,50
93,Ride,Twenty One Pilots,653.507,55,95,50
94,Versace on the Floor,Bruno Mars,641.040,79,105,50
95,Rent Money,Future,639.558,53,75,3
96,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,627.150,54,99,50
97,Sexual,NEIKED; Dyo,625.776,51,91,50
98,Lighthouse - Andrelli Remix,Hearts & Colors; Andrelli,624.664,68,100,50
99,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,621.448,92,97,26
100,Dile Que Tu Me Quieres,Ozuna,620.644,86,98,50
101,Redbone,Childish Gambino,618.613,67,104,50
102,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,613.373,82,114,50
103,Cheap Thrills,Sia,606.477,27,102,50
104,La Rompe Corazones,Daddy Yankee; Ozuna,602.416,103,103,16
105,Faded,Alan Walker,599.968,67,106,50
106,Love Yourself,Justin Bieber,598.819,52,110,50
107,Million Reasons,Lady Gaga,591.305,51,119,15
108,X (feat. Future),21 Savage; Metro Boomin; Future,587.861,72,115,50
109,Perfect Strangers,Jonas Blue; JP Cooper,583.313,52,108,50
110,Lot to Learn,Luke Christopher,579.695,57,87,50
111,La Bicicleta,Carlos Vives; Shakira,574.519,57,109,50
112,Sooner Or Later,Aaron Carter,573.748,99,118,17
113,Traicionera,Sebastian Yatra,571.235,71,116,50
114,No Lie,Sean Paul; Dua Lipa,571.135,72,101,50
115,Sorry,Justin Bieber,570.889,55,112,50
116,Reminder,The Weeknd,570.002,116,124,3
117,Panda,Desiigner,566.495,59,111,50
118,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,564.393,35,120,50
119,This Is What You Came For,Calvin Harris; Rihanna,564.200,34,117,50
120,Too Good,Drake; Rihanna,564.109,60,122,50
121,The Other,Lauv,563.722,105,130,37
122,No Favors,Big Sean; Eminem,562.990,37,113,17
123,Draco,Future,560.235,55,81,3
124,goosebumps,Travis Scott,560.145,114,127,48
125,Oceans Away,A R I Z O N A,557.687,98,125,41
126,Skin,Rag'n'Bone Man,557.456,126,129,9
127,Be the One,Dua Lipa,557.454,115,121,9
128,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,556.995,46,107,50
129,Tunnel Vision,Kodak Black,547.172,129,179,2
130,No Heart,21 Savage; Metro Boomin,544.193,88,128,50
131,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,541.026,114,123,50
132,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,540.664,62,138,50
133,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,535.482,71,131,50
134,Controlla,Drake,530.103,69,135,50
135,Love On The Brain,Rihanna,529.349,101,133,50
136,Fresh Eyes,Andy Grammer,515.676,97,143,50
137,Not Going Home,DVBBS; CMC$; Gia Koka,509.064,93,140,49
138,7 Years,Lukas Graham,505.383,86,141,50
139,Look at Me!,XXXTENTACION,497.124,138,150,9
140,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,495.607,133,136,34
141,Both (feat. Drake),Gucci Mane; Drake,495.210,139,151,33
142,Shout Out to My Ex,Little Mix,494.328,77,146,50
143,Sneakin’,Drake; 21 Savage,492.142,85,145,50
144,Work,Rihanna; Drake,491.763,46,137,50
145,Helium,Sia,489.391,131,160,7
146,Shaky Shaky,Daddy Yankee,488.004,66,144,50
147,Capsize,FRENSHIP; Emily Warren,486.119,90,148,50
148,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,484.922,88,134,50
149,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,483.986,71,149,50
150,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,481.371,107,142,50
151,Deja Vu,J. Cole,479.936,54,147,50
152,Heavy (feat. Kiiara),Linkin Park; Kiiara,473.843,54,126,3
153,Hello,Adele,472.955,81,152,50
154,Needed Me,Rihanna,472.945,81,153,50
155,The Mack,Nevada; Mark Morrison; Fetty Wap,468.154,36,132,50
156,Cake By The Ocean,DNCE,462.133,53,154,50
157,Send My Love (To Your New Lover),Adele,457.677,73,157,50
158,Light,San Holo,453.315,104,156,50
159,Location,Khalid,452.937,151,168,14
160,pick up the phone,Young Thug; Travis Scott,450.773,118,164,50
161,This Town,Niall Horan,448.281,101,182,50
162,Into You,Ariana Grande,445.749,63,167,50
163,Bom Bidi Bom - From "Fifty Shades Darker (Original Motion Picture Soundtrack)",Nick Jonas; Nicki Minaj,445.514,129,176,8
164,Me Rehúso,Danny Ocean,445.114,158,158,3
165,Tuesday,Burak Yeter; Danelle Sandoval,443.441,139,139,4
166,Low Life (feat. The Weeknd),Future; The Weeknd,441.841,152,165,5
167,Down,Marian Hill,437.259,167,184,8
168,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,431.348,104,166,50
169,Let It Go,James Bay,430.621,144,197,50
170,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,429.213,148,169,37
171,PILLOWTALK,ZAYN,426.728,124,183,50
172,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,426.704,70,161,50
173,Lose Yourself - From "8 Mile" Soundtrack,Eminem,426.175,143,181,50
174,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,426.021,75,171,5
175,Borro Cassette,Maluma,422.375,106,180,2
176,Love on Me,Galantis; Hook N Sling,420.386,117,163,50
177,The Ocean (feat. Shy Martin),Mike Perry; shy martin,416.598,74,177,50
178,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,415.897,155,172,49
179,Final Song,MØ,415.704,104,175,50
180,Thumbs,Sabrina Carpenter,412.530,173,198,2
181,White Iverson,Post Malone,411.564,164,194,22
182,Stitches,Shawn Mendes,410.849,124,192,2
183,Let Her Go,Passenger,409.212,125,—,1
184,Dancing On My Own,Calum Scott,407.461,108,—,1
185,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice; Jasmine Thompson; Skizzy Mars,405.999,83,162,50
186,The Hills,The Weeknd,404.837,154,191,5
187,I Love You,Axwell /\ Ingrosso; Kid Ink,404.801,123,170,6
188,Shooting Stars,Bag Raiders,402.988,188,—,1
189,All of Me,John Legend,401.092,79,—,1
190,Fast Car,Jonas Blue; Dakota,397.807,94,188,5
191,Me Myself & I,G-Eazy; Bebe Rexha,397.051,101,195,2
192,Slippery (feat. Gucci Mane),Migos; Gucci Mane,396.573,106,189,24
193,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,396.534,74,187,50
194,What Do You Mean?,Justin Bieber,392.098,126,193,2
195,All I Need,Joakim Lundell; Arrhult,391.034,131,190,6
196,Magic,Thomas Gold; Jillian Edwards,390.334,168,200,2
197,Stay With Me,Sam Smith,388.269,69,—,1
198,Lush Life,Zara Larsson,387.277,127,199,2
199,Middle,DJ Snake; Bipolar Sunshine,385.265,99,196,2
200,Six Feet Under,The Weeknd,384.372,99,—,1
