Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,What Do I Know?,Ed Sheeran,1.566.526,12,33,16
39,Weak,AJR,1.503.426,25,39,77
40,All Night,The Vamps; Matoma,1.489.275,21,42,77
41,All Time Low,Jon Bellion,1.483.031,29,41,77
42,Tunnel Vision,Kodak Black,1.460.213,42,43,29
43,Congratulations,Post Malone; Quavo,1.452.322,38,40,54
44,Bounce Back,Big Sean,1.386.500,19,45,77
45,Just Hold On,Steve Aoki; Louis Tomlinson,1.367.582,15,48,77
46,Barcelona,Ed Sheeran,1.332.244,19,44,16
47,Let Me Love You,DJ Snake; Justin Bieber,1.305.509,3,51,77
48,Supermarket Flowers,Ed Sheeran,1.287.468,18,46,16
49,How Would You Feel (Paean),Ed Sheeran,1.273.481,14,47,30
50,24K Magic,Bruno Mars,1.250.085,7,52,77
51,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,1.247.041,50,50,2
52,Fake Love,Drake,1.226.598,6,54,77
53,Reggaetón Lento (Bailemos),CNCO,1.225.105,30,57,77
54,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,1.210.727,54,59,23
55,Nancy Mulligan,Ed Sheeran,1.196.677,23,49,16
56,September Song,JP Cooper,1.193.781,53,56,76
57,Me Rehúso,Danny Ocean,1.187.779,57,60,30
58,One Dance,Drake; Wizkid; Kyla,1.182.716,5,55,77
59,Selfish (feat. Rihanna),Future; Rihanna,1.117.701,55,58,23
60,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,1.102.709,5,61,77
61,T-Shirt,Migos,1.091.444,37,64,64
62,Location,Khalid,1.088.205,57,62,41
63,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,1.046.304,47,67,77
64,Hearts Don't Break Around Here,Ed Sheeran,1.037.962,19,53,16
65,Don't Leave,Snakehips; MØ,998.655,38,65,72
66,Love On The Brain,Rihanna,987.339,62,68,77
67,Eraser,Ed Sheeran,986.046,11,63,16
68,Starving,Hailee Steinfeld; Grey; Zedd,980.182,20,66,77
69,Hear Me Now,Alok; Zeeba; Bruno Martini,950.154,26,73,77
70,La Rompe Corazones,Daddy Yankee; Ozuna,908.389,70,83,43
71,Bibia Be Ye Ye,Ed Sheeran,905.584,26,69,16
72,I Got You,Bebe Rexha,905.103,53,70,77
73,In the Name of Love,Martin Garrix; Bebe Rexha,899.631,14,72,77
74,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,885.722,14,74,77
75,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,882.577,19,84,77
76,Sunset Lover,Petit Biscuit,881.953,52,85,77
77,Touch,Little Mix,875.318,67,81,76
78,Swang,Rae Sremmurd,873.804,67,78,77
79,Tuesday,Burak Yeter; Danelle Sandoval,872.398,79,90,31
80,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,864.936,29,76,77
81,No Frauds,Nicki Minaj; Drake; Lil Wayne,863.099,57,80,9
82,Side To Side,Ariana Grande; Nicki Minaj,859.264,17,79,77
83,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,855.899,16,77,77
84,Save Myself,Ed Sheeran,851.330,31,71,16
85,Body Like A Back Road,Sam Hunt,827.164,60,82,45
86,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,824.853,33,91,77
87,Don't Let Me Down,The Chainsmokers; Daya,816.552,20,89,77
88,Black Beatles,Rae Sremmurd; Gucci Mane,815.613,9,88,77
89,My Way,Calvin Harris,807.376,23,86,77
90,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,797.400,90,93,53
91,Heathens,Twenty One Pilots,778.332,25,94,77
92,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,775.805,37,97,77
93,Treat You Better,Shawn Mendes,771.727,21,92,77
94,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,767.733,72,108,77
95,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,761.597,80,99,77
96,Sigo Extrañándote,J Balvin,753.811,96,106,15
97,Human,Rag'n'Bone Man,745.821,51,102,77
98,Mercy,Shawn Mendes,744.784,21,96,77
99,I Would Like,Zara Larsson,741.688,28,87,77
100,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,740.523,32,95,77
101,Moves,Big Sean,739.443,47,98,72
102,Caroline,Aminé,727.175,41,103,77
103,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,726.875,31,105,77
104,Beauty and the Beast,Ariana Grande; John Legend,726.657,103,116,7
105,Rolex,Ayo & Teo,719.693,93,100,17
106,Look At Me!,XXXTENTACION,717.371,100,101,17
107,History,Olivia Holt,714.536,62,107,64
108,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,690.306,39,110,77
109,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,675.804,109,147,9
110,Alone,Alan Walker,673.665,37,117,77
111,Chanel,Frank Ocean,673.284,70,75,8
112,Redbone,Childish Gambino,672.050,67,109,77
113,Party Monster,The Weeknd,671.949,53,112,77
114,goosebumps,Travis Scott,659.374,108,113,75
115,Vacaciones,Wisin,657.966,74,129,77
116,No Lie,Sean Paul; Dua Lipa,655.051,72,132,77
117,Photograph,Ed Sheeran,654.539,40,114,77
118,Scars To Your Beautiful,Alessia Cara,654.337,27,121,77
119,Skin,Rag'n'Bone Man,653.858,95,128,36
120,Stressed Out,Twenty One Pilots,651.409,63,125,77
121,Cheap Thrills,Sia,647.631,27,124,77
122,Now and Later,Sage The Gemini,647.540,29,122,77
123,Be the One,Dua Lipa,646.860,108,126,36
124,Down,Marian Hill,645.369,102,123,35
125,All We Know,The Chainsmokers; Phoebe Ryan,638.960,22,118,77
126,Thinking out Loud,Ed Sheeran,632.402,43,119,77
127,Oceans Away,A R I Z O N A,624.175,97,115,68
128,Lush Life,Zara Larsson,621.250,104,104,15
129,Sooner Or Later,Aaron Carter,620.788,89,133,44
130,Ride,Twenty One Pilots,620.489,55,139,77
131,Cake - Challenge Version,Flo Rida; 99 Percent,618.488,84,127,71
132,Faded,Alan Walker,618.059,67,138,77
133,Perfect Strangers,Jonas Blue; JP Cooper,613.825,52,131,77
134,Versace on the Floor,Bruno Mars,610.841,79,137,77
135,This Is What You Came For,Calvin Harris; Rihanna,610.246,34,135,77
136,Water Under the Bridge,Adele,609.553,42,130,77
137,Love Yourself,Justin Bieber,606.649,52,142,77
138,The Other,Lauv,604.629,92,136,64
139,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,603.023,133,145,61
140,Sorry,Justin Bieber,598.348,55,143,77
141,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,596.941,35,141,77
142,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,594.066,114,149,77
143,Traicionera,Sebastian Yatra,593.945,71,153,77
144,Alguien Robo,Sebastian Yatra; Nacho; Wisin,587.909,144,150,12
145,By Your Side,Jonas Blue; RAYE,585.731,31,148,77
146,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,581.361,132,140,4
147,Panda,Desiigner,577.359,59,146,77
148,Too Good,Drake; Rihanna,560.472,60,155,77
149,Sneakin’,Drake; 21 Savage,552.608,85,172,77
150,Romantic - NOTD Remix,Stanaj; NOTD,544.029,83,151,64
151,Thumbs,Sabrina Carpenter,543.341,145,165,14
152,La Bicicleta,Carlos Vives; Shakira,542.947,57,167,77
153,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,534.503,88,157,77
154,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,532.776,71,159,77
155,Shooting Stars,Bag Raiders,527.545,119,154,28
156,I Love You,Axwell /\ Ingrosso; Kid Ink,526.764,123,161,13
157,Dile Que Tu Me Quieres,Ozuna,521.105,86,173,77
158,X (feat. Future),21 Savage; Metro Boomin; Future,520.353,72,168,77
159,Love Me Now,John Legend,514.319,30,171,77
160,Cake By The Ocean,DNCE,507.243,53,170,77
161,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,506.917,54,166,77
162,Work,Rihanna; Drake,503.413,46,176,77
163,7 Years,Lukas Graham,499.315,86,178,77
164,Controlla,Drake,498.074,69,186,77
165,Everyday,Ariana Grande; Future,497.400,150,169,19
166,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,494.329,46,163,77
167,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,494.042,104,174,12
168,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,492.074,107,192,77
169,No Heart,21 Savage; Metro Boomin,488.881,88,184,77
170,Comin Out Strong (feat. The Weeknd),Future; The Weeknd,488.787,65,160,23
171,Love,Lana Del Rey,485.892,41,177,28
172,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,484.379,62,181,77
173,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,481.962,70,189,11
174,Sexual,NEIKED; Dyo,479.163,51,179,77
175,Lot to Learn,Luke Christopher,477.059,57,194,77
176,It's Gotta Be You,Isaiah Firebrace,476.033,60,182,75
177,Both (feat. Drake),Gucci Mane; Drake,475.914,139,185,60
178,Ain't My Fault,Zara Larsson,474.941,129,164,2
179,Never Forget You,Zara Larsson; MNEK,473.513,162,162,2
180,Lumbra,Cali Y El Dandee; Shaggy,472.029,180,—,1
181,Liability,Lorde,471.068,67,158,9
182,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,469.921,71,193,12
183,Reminder,The Weeknd,469.640,109,180,30
184,Into You,Ariana Grande,469.345,63,187,77
185,Million Reasons,Lady Gaga,468.617,51,175,42
186,Needed Me,Rihanna,466.072,81,188,77
187,Ciao Adios,Anne-Marie,461.742,145,—,1
188,White Iverson,Post Malone,461.176,164,191,49
189,Way down We Go,KALEO,460.460,160,—,1
190,pick up the phone,Young Thug; Travis Scott,454.251,118,199,77
191,Low Life (feat. The Weeknd),Future; The Weeknd,452.342,152,190,32
192,PILLOWTALK,ZAYN,452.313,124,198,77
193,Stitches,Shawn Mendes,451.721,124,—,1
194,Waterfall,Stargate; P!nk; Sia,451.636,91,196,6
195,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,451.275,148,—,1
196,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,448.483,75,—,1
197,Fast Car,Jonas Blue; Dakota,446.443,94,—,1
198,So Good (feat. Ty Dolla $ign),Zara Larsson; Ty Dolla $ign,446.236,57,156,2
199,Lose Yourself - From "8 Mile" Soundtrack,Eminem,445.389,143,197,77
200,Only You,Zara Larsson,445.264,152,152,2
