Rank,Track,Singer(s),Stream,Peak,Prev,Streak
102,Heathens,Twenty One Pilots,661.325,25,108,92
103,Treat You Better,Shawn Mendes,660.462,21,112,92
104,Heatstroke (feat. Young Thug Pharrell Williams & Ariana Grande),Calvin Harris; Young Thug; Pharrell Williams; Ariana Grande; Funk Wav,660.099,52,82,3
105,4422,Drake; Sampha,654.165,20,105,15
106,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,654.001,72,103,92
107,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,653.849,105,114,19
108,Rolex,Ayo & Teo,652.187,93,118,32
109,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,651.883,80,102,92
110,goosebumps,Travis Scott,651.379,108,113,90
111,My Way,Calvin Harris,645.971,23,104,92
112,Everybody,Logic,645.699,92,92,3
113,Black Beatles,Rae Sremmurd; Gucci Mane,638.908,9,111,92
114,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,637.319,16,117,92
115,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,636.711,37,106,92
116,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,633.046,32,110,92
117,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,624.281,29,109,92
118,Jorja Interlude,Drake,615.290,14,116,15
119,Caroline,Aminé,611.592,41,127,92
120,Mercy,Shawn Mendes,609.879,21,120,92
121,Photograph,Ed Sheeran,608.575,40,131,92
122,Redbone,Childish Gambino,608.056,67,122,92
123,Hearts Don't Break Around Here,Ed Sheeran,592.205,19,136,31
124,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,586.763,39,121,92
125,Human,Rag'n'Bone Man,583.866,51,119,92
126,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,578.149,31,123,92
127,Stressed Out,Twenty One Pilots,577.543,63,124,92
128,Moves,Big Sean,573.447,47,134,87
129,Thinking out Loud,Ed Sheeran,569.715,43,144,92
130,Be the One,Dua Lipa,567.141,108,125,51
131,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,567.081,120,129,5
132,Do Not Disturb,Drake,565.894,35,130,15
133,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,560.694,111,137,11
134,Eraser,Ed Sheeran,559.910,11,151,31
135,All We Know,The Chainsmokers; Phoebe Ryan,558.117,22,142,92
136,Ride,Twenty One Pilots,556.383,55,138,92
137,Scars To Your Beautiful,Alessia Cara,552.612,27,148,92
138,Faded,Alan Walker,552.564,67,139,92
139,Down,Marian Hill,552.392,102,150,50
140,Love Yourself,Justin Bieber,550.816,52,147,92
141,Skin,Rag'n'Bone Man,546.779,95,133,51
142,Vacaciones,Wisin,545.149,74,126,92
143,Cheap Thrills,Sia,545.133,27,128,92
144,The Other,Lauv,544.692,92,156,79
145,Bibia Be Ye Ye,Ed Sheeran,539.710,26,157,31
146,Sooner Or Later,Aaron Carter,538.725,89,132,59
147,This Is What You Came For,Calvin Harris; Rihanna,538.215,34,135,92
148,Ice Melts,Drake; Young Thug,532.416,41,149,15
149,Beauty and the Beast,Ariana Grande; John Legend,529.027,103,161,22
150,Sunset Lover,Petit Biscuit,525.047,52,153,92
151,Party Monster,The Weeknd,523.399,53,158,92
152,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,522.781,35,152,92
153,Alone,Alan Walker,519.994,37,146,92
154,Traicionera,Sebastian Yatra,519.080,71,145,92
155,Perfect Strangers,Jonas Blue; JP Cooper,518.821,52,155,92
156,Water Under the Bridge,Adele,518.438,42,163,92
157,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,517.449,133,143,76
158,Sorry,Justin Bieber,515.662,55,154,92
159,Alguien Robo,Sebastian Yatra; Nacho; Wisin,511.407,140,140,27
160,Versace on the Floor,Bruno Mars,510.573,79,166,92
161,Thumbs,Sabrina Carpenter,509.640,145,164,29
162,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,505.276,81,141,3
163,Save Myself,Ed Sheeran,495.751,31,173,31
164,Skepta Interlude,Drake,489.285,27,159,15
165,Panda,Desiigner,483.655,59,162,92
166,Ciao Adios,Anne-Marie,477.144,145,165,9
167,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,474.763,114,160,92
168,La Bicicleta,Carlos Vives; Shakira,471.401,57,168,92
169,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,468.537,54,174,92
170,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,467.450,88,169,92
171,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,467.272,71,172,92
172,Can't Have Everything,Drake,464.806,32,171,15
173,Dile Que Tu Me Quieres,Ozuna,461.934,86,170,92
174,No Lie,Sean Paul; Dua Lipa,460.417,72,167,92
175,By Your Side,Jonas Blue; RAYE,458.220,31,178,92
176,Lights Down Low,MAX,457.492,169,193,15
177,TG4M,Zara Larsson,456.245,134,180,4
178,7 Years,Lukas Graham,454.849,86,188,92
179,X (feat. Future),21 Savage; Metro Boomin; Future,450.926,72,184,92
180,Too Good,Drake; Rihanna,449.442,60,182,92
181,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,446.291,62,195,92
182,Cake By The Ocean,DNCE,445.169,53,181,92
183,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,443.884,104,176,13
184,Nothings Into Somethings,Drake,442.059,29,186,15
185,Glow,Drake; Kanye West,441.663,26,185,15
186,Controlla,Drake,438.010,69,190,92
187,I Would Like,Zara Larsson,434.476,28,179,92
188,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,432.020,71,197,2
189,Deja vu,Prince Royce; Shakira,430.682,175,175,7
190,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,428.461,107,183,2
191,Lush Life,Zara Larsson,424.463,104,194,30
192,Now and Later,Sage The Gemini,422.167,29,187,92
193,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,419.954,70,189,3
194,Lose You,Drake,419.813,30,196,15
195,Million Reasons,Lady Gaga,417.103,51,—,1
196,No Frauds,Nicki Minaj; Drake; Lil Wayne,416.319,57,198,24
197,Work,Rihanna; Drake,415.877,46,192,2
198,Fresh Eyes,Andy Grammer,415.014,97,—,1
199,White Iverson,Post Malone,414.101,164,—,1
200,I Love You,Axwell /\ Ingrosso; Kid Ink,413.286,123,191,14
